Date,High,Low,Open,Close,Volume,Adj Close
2013-02-25,21.079999923706055,19.56999969482422,21.0,19.739999771118164,167600,19.075780868530273
2013-02-26,20.520000457763672,19.700000762939453,19.84000015258789,20.049999237060547,119300,19.375347137451172
2013-02-27,21.5,19.850000381469727,20.09000015258789,20.959999084472656,158500,20.254730224609375
2013-02-28,23.309999465942383,20.200000762939453,20.979999542236328,22.709999084472656,205000,21.945844650268555
2013-03-01,22.809999465942383,21.90999984741211,22.5,22.34000015258789,46000,21.58829689025879
2013-03-04,22.8700008392334,21.829999923706055,22.3700008392334,22.389999389648438,39000,21.63661003112793
2013-03-05,23.8799991607666,22.389999389648438,22.40999984741211,23.700000762939453,108700,22.902530670166016
2013-03-06,24.030000686645508,23.3799991607666,23.829999923706055,23.549999237060547,13800,22.757579803466797
2013-03-07,24.889999389648438,22.530000686645508,23.5,24.510000228881836,129700,23.68527603149414
2013-03-08,24.959999084472656,23.889999389648438,24.770000457763672,24.899999618530273,127200,24.062152862548828
2013-03-11,24.989999771118164,24.079999923706055,24.920000076293945,24.489999771118164,218100,23.665950775146484
2013-03-12,24.989999771118164,24.299999237060547,24.520000457763672,24.93000030517578,107300,24.09114646911621
2013-03-13,26.389999389648438,24.670000076293945,24.8700008392334,25.75,308800,24.88355255126953
2013-03-14,25.860000610351562,24.219999313354492,25.860000610351562,24.860000610351562,153000,24.023500442504883
2013-03-15,24.959999084472656,23.5,24.920000076293945,24.149999618530273,186000,23.337390899658203
2013-03-18,24.549999237060547,23.6299991607666,23.8700008392334,23.989999771118164,38800,23.182771682739258
2013-03-19,25.139999389648438,23.56999969482422,24.229999542236328,23.760000228881836,87200,22.96051025390625
2013-03-20,24.299999237060547,23.649999618530273,24.040000915527344,24.0,81000,23.192440032958984
2013-03-21,24.469999313354492,23.889999389648438,23.920000076293945,24.309999465942383,133000,23.492006301879883
2013-03-22,24.6200008392334,24.239999771118164,24.389999389648438,24.549999237060547,48100,23.723928451538086
2013-03-25,25.329999923706055,24.6200008392334,24.690000534057617,25.200000762939453,197000,24.352062225341797
2013-03-26,25.8700008392334,25.079999923706055,25.229999542236328,25.649999618530273,191400,24.786914825439453
2013-03-27,26.270000457763672,25.440000534057617,25.440000534057617,26.110000610351562,83600,25.231441497802734
2013-03-28,27.209999084472656,26.040000915527344,26.239999771118164,26.84000015258789,157500,25.93687629699707
2013-04-01,27.969999313354492,26.93000030517578,26.93000030517578,27.399999618530273,216600,26.4780330657959
2013-04-02,27.889999389648438,26.75,27.469999313354492,27.040000915527344,493300,26.13014793395996
2013-04-03,27.049999237060547,24.479999542236328,27.049999237060547,24.920000076293945,526600,24.08148193359375
2013-04-04,25.270000457763672,23.829999923706055,24.8700008392334,25.049999237060547,135100,24.20710563659668
2013-04-05,25.3700008392334,24.56999969482422,24.690000534057617,25.18000030517578,56400,24.332735061645508
2013-04-08,26.350000381469727,25.020000457763672,25.170000076293945,26.049999237060547,144200,25.173460006713867
2013-04-09,27.389999389648438,26.139999389648438,26.299999237060547,26.760000228881836,285300,25.859569549560547
2013-04-10,27.239999771118164,25.920000076293945,26.75,26.079999923706055,230100,25.202449798583984
2013-04-11,26.700000762939453,25.100000381469727,26.139999389648438,26.5,165600,25.608318328857422
2013-04-12,27.049999237060547,26.229999542236328,26.5,26.6299991607666,275800,25.73394203186035
2013-04-15,26.360000610351562,25.010000228881836,26.360000610351562,25.799999237060547,378800,24.931869506835938
2013-04-16,26.770000457763672,25.860000610351562,26.06999969482422,26.739999771118164,166300,25.840242385864258
2013-04-17,26.540000915527344,25.40999984741211,26.510000228881836,25.799999237060547,160000,24.931869506835938
2013-04-18,26.670000076293945,25.459999084472656,25.90999984741211,26.510000228881836,74100,25.617982864379883
2013-04-19,26.81999969482422,26.09000015258789,26.75,26.219999313354492,126900,25.337738037109375
2013-04-22,27.34000015258789,26.209999084472656,26.350000381469727,26.979999542236328,149300,26.07216453552246
2013-04-23,27.690000534057617,26.959999084472656,27.049999237060547,27.489999771118164,107100,26.565004348754883
2013-04-24,27.6200008392334,27.040000915527344,27.43000030517578,27.100000381469727,77900,26.188129425048828
2013-04-25,27.68000030517578,27.170000076293945,27.510000228881836,27.299999237060547,68500,26.381399154663086
2013-04-26,27.3700008392334,26.350000381469727,27.290000915527344,26.8799991607666,147000,25.97553253173828
2013-04-29,26.979999542236328,25.780000686645508,26.979999542236328,26.040000915527344,343500,25.163795471191406
2013-04-30,26.739999771118164,26.1299991607666,26.459999084472656,26.260000228881836,171600,25.37639045715332
2013-05-01,27.010000228881836,25.950000762939453,26.100000381469727,26.440000534057617,347100,25.550336837768555
2013-05-02,27.25,26.459999084472656,26.459999084472656,27.100000381469727,168400,26.188129425048828
2013-05-03,27.65999984741211,27.15999984741211,27.440000534057617,27.479999542236328,86000,26.555341720581055
2013-05-06,29.399999618530273,27.579999923706055,27.579999923706055,28.760000228881836,393000,27.792274475097656
2013-05-07,28.809999465942383,27.8799991607666,28.709999084472656,28.540000915527344,264200,27.579673767089844
2013-05-08,29.75,27.510000228881836,28.3799991607666,29.530000686645508,200900,28.536365509033203
2013-05-09,29.670000076293945,28.469999313354492,29.56999969482422,28.68000030517578,189700,27.714963912963867
2013-05-10,28.700000762939453,27.90999984741211,28.649999618530273,28.579999923706055,89400,27.618324279785156
2013-05-13,29.0,28.350000381469727,28.459999084472656,28.65999984741211,51700,27.69563865661621
2013-05-14,28.90999984741211,28.530000686645508,28.610000610351562,28.8700008392334,73700,27.898574829101562
2013-05-15,29.770000457763672,27.190000534057617,28.290000915527344,29.479999542236328,599000,28.488046646118164
2013-05-16,31.600000381469727,29.729999542236328,31.170000076293945,29.940000534057617,3939200,28.932571411132812
2013-05-17,32.40999984741211,30.200000762939453,30.520000457763672,31.43000030517578,914000,30.37242889404297
2013-05-20,32.25,31.239999771118164,31.6200008392334,32.029998779296875,545100,30.952241897583008
2013-05-21,32.400001525878906,31.229999542236328,32.400001525878906,31.709999084472656,295800,30.643007278442383
2013-05-22,34.84000015258789,31.8700008392334,32.25,32.540000915527344,876400,31.44508171081543
2013-05-23,34.29999923706055,31.520000457763672,31.979999542236328,33.27000045776367,609700,32.15052032470703
2013-05-24,34.66999816894531,32.77000045776367,33.38999938964844,34.31999969482422,792300,33.16518783569336
2013-05-28,35.90999984741211,34.310001373291016,34.77000045776367,34.95000076293945,383300,33.77398681640625
2013-05-29,35.310001373291016,34.310001373291016,34.810001373291016,34.959999084472656,230000,33.78364562988281
2013-05-30,35.650001525878906,34.400001525878906,34.779998779296875,34.95000076293945,355500,33.77398681640625
2013-05-31,35.22999954223633,33.66999816894531,34.630001068115234,33.77000045776367,596800,32.63369369506836
2013-06-03,34.75,32.880001068115234,33.65999984741211,34.599998474121094,338800,33.43576431274414
2013-06-04,35.43000030517578,33.599998474121094,34.619998931884766,34.08000183105469,175200,32.93326950073242
2013-06-05,34.68000030517578,33.81999969482422,34.27000045776367,33.939998626708984,165100,32.7979736328125
2013-06-06,35.869998931884766,33.61000061035156,33.880001068115234,34.58000183105469,110100,33.416439056396484
2013-06-07,35.63999938964844,34.150001525878906,34.849998474121094,35.45000076293945,135000,34.25716018676758
2013-06-10,35.560001373291016,33.5,34.560001373291016,34.7400016784668,234400,33.57105255126953
2013-06-11,35.2400016784668,34.18000030517578,34.560001373291016,34.459999084472656,123300,33.300472259521484
2013-06-12,35.040000915527344,34.189998626708984,34.75,34.43000030517578,65700,33.271488189697266
2013-06-13,35.29999923706055,33.41999816894531,34.540000915527344,34.970001220703125,282100,33.7933235168457
2013-06-14,35.630001068115234,34.599998474121094,34.959999084472656,34.88999938964844,145900,33.716007232666016
2013-06-17,35.279998779296875,33.790000915527344,35.2400016784668,34.45000076293945,186800,33.290809631347656
2013-06-18,35.470001220703125,33.20000076293945,33.849998474121094,35.0099983215332,611200,33.83197021484375
2013-06-19,35.47999954223633,34.150001525878906,35.2400016784668,34.61000061035156,3342600,33.445430755615234
2013-06-20,34.310001373291016,32.470001220703125,34.310001373291016,32.63999938964844,642000,31.54171371459961
2013-06-21,33.5099983215332,31.600000381469727,32.79999923706055,33.150001525878906,1297800,32.03456115722656
2013-06-24,32.90999984741211,30.760000228881836,32.90999984741211,32.02000045776367,797600,30.94257926940918
2013-06-25,33.349998474121094,31.489999771118164,32.59000015258789,32.91999816894531,406000,31.812297821044922
2013-06-26,33.72999954223633,32.9900016784668,33.2400016784668,33.650001525878906,325100,32.517730712890625
2013-06-27,33.77000045776367,32.959999084472656,33.709999084472656,33.060001373291016,290800,31.947582244873047
2013-06-28,33.68000030517578,32.61000061035156,33.150001525878906,33.31999969482422,902100,32.19883346557617
2013-07-01,34.650001525878906,33.41999816894531,33.4900016784668,34.27000045776367,245100,33.11687088012695
2013-07-02,34.68000030517578,33.5099983215332,34.11000061035156,34.560001373291016,119600,33.39710998535156
2013-07-03,36.2400016784668,34.20000076293945,34.529998779296875,35.20000076293945,192200,34.01557922363281
2013-07-05,36.220001220703125,34.75,35.7400016784668,35.88999938964844,224700,34.68236541748047
2013-07-08,37.79999923706055,35.63999938964844,36.06999969482422,36.099998474121094,498600,34.885284423828125
2013-07-09,36.93000030517578,35.790000915527344,36.45000076293945,36.5,280100,35.27183532714844
2013-07-10,37.25,35.81999969482422,36.540000915527344,37.15999984741211,284000,35.90962219238281
2013-07-11,38.130001068115234,37.33000183105469,38.130001068115234,37.599998474121094,320000,36.334815979003906
2013-07-12,37.66999816894531,36.22999954223633,37.38999938964844,37.25,117800,35.99659729003906
2013-07-15,37.83000183105469,36.22999954223633,37.20000076293945,37.27000045776367,243200,36.01592254638672
2013-07-16,37.90999984741211,36.619998931884766,37.18000030517578,37.709999084472656,213300,36.44112014770508
2013-07-17,38.869998931884766,37.189998626708984,37.189998626708984,37.65999984741211,207500,36.392799377441406
2013-07-18,39.45000076293945,37.459999084472656,37.54999923706055,38.08000183105469,294500,36.798667907714844
2013-07-19,39.79999923706055,37.369998931884766,38.150001525878906,39.36000061035156,348100,38.03559494018555
2013-07-22,39.61000061035156,38.54999923706055,39.11000061035156,39.470001220703125,150900,38.14189529418945
2013-07-23,40.0,38.66999816894531,39.900001525878906,38.790000915527344,182500,37.484779357910156
2013-07-24,39.0099983215332,37.06999969482422,38.91999816894531,37.40999984741211,252800,36.151214599609375
2013-07-25,38.2400016784668,37.099998474121094,37.2599983215332,37.75,222700,36.47978210449219
2013-07-26,39.13999938964844,37.150001525878906,37.5,37.470001220703125,244100,36.20920181274414
2013-07-29,37.81999969482422,36.95000076293945,37.5,37.66999816894531,82200,36.4024543762207
2013-07-30,37.88999938964844,36.779998779296875,37.77000045776367,37.83000183105469,137400,36.55708694458008
2013-07-31,39.29999923706055,37.29999923706055,37.959999084472656,38.18000030517578,149800,36.89530563354492
2013-08-01,43.400001525878906,39.279998779296875,39.279998779296875,42.61000061035156,973200,41.176239013671875
2013-08-02,43.52000045776367,41.599998474121094,42.439998626708984,42.650001525878906,509800,41.214900970458984
2013-08-05,44.11000061035156,42.40999984741211,42.56999969482422,43.099998474121094,419500,41.649757385253906
2013-08-06,43.09000015258789,40.91999816894531,42.97999954223633,42.20000076293945,308400,40.78003692626953
2013-08-07,43.84000015258789,41.31999969482422,43.77000045776367,42.2400016784668,421900,40.818687438964844
2013-08-08,43.54999923706055,41.79999923706055,42.279998779296875,42.09000015258789,324700,40.673744201660156
2013-08-09,42.689998626708984,41.93000030517578,42.099998474121094,42.2400016784668,219000,40.818687438964844
2013-08-12,42.5,41.0,42.02000045776367,42.08000183105469,250300,40.6640739440918
2013-08-13,43.47999954223633,41.70000076293945,42.04999923706055,42.09000015258789,366000,40.673744201660156
2013-08-14,42.029998779296875,40.33000183105469,41.900001525878906,40.45000076293945,974100,39.08892059326172
2013-08-15,40.70000076293945,39.5,40.25,39.790000915527344,2670400,38.45112609863281
2013-08-16,40.970001220703125,39.5,39.880001068115234,40.5,547800,39.137237548828125
2013-08-19,40.599998474121094,39.34000015258789,40.5,39.349998474121094,194700,38.02593994140625
2013-08-20,39.720001220703125,38.45000076293945,39.27000045776367,39.279998779296875,254900,37.95828628540039
2013-08-21,40.310001373291016,38.099998474121094,39.20000076293945,39.220001220703125,228600,37.900306701660156
2013-08-22,39.91999816894531,38.86000061035156,39.31999969482422,39.349998474121094,233800,38.02593994140625
2013-08-23,40.45000076293945,38.790000915527344,39.5099983215332,40.119998931884766,689700,38.770023345947266
2013-08-26,41.25,39.54999923706055,40.33000183105469,40.0,352200,38.65406036376953
2013-08-27,40.90999984741211,39.16999816894531,39.56999969482422,39.88999938964844,276200,38.547767639160156
2013-08-28,41.75,40.099998474121094,40.13999938964844,41.5,389600,40.10359191894531
2013-08-29,41.459999084472656,40.13999938964844,41.279998779296875,40.439998626708984,476200,39.07925796508789
2013-08-30,41.0099983215332,39.41999816894531,40.5,40.2400016784668,397100,38.88599395751953
2013-09-03,41.810001373291016,40.810001373291016,40.810001373291016,41.65999984741211,338000,40.25820541381836
2013-09-04,44.380001068115234,42.060001373291016,42.709999084472656,43.349998474121094,1078600,41.89133834838867
2013-09-05,44.29999923706055,43.27000045776367,43.630001068115234,43.619998931884766,268500,42.15225601196289
2013-09-06,43.9900016784668,42.91999816894531,43.939998626708984,43.41999816894531,403800,41.95897674560547
2013-09-09,44.4900016784668,43.5099983215332,43.599998474121094,44.31999969482422,284600,42.828704833984375
2013-09-10,45.0,43.72999954223633,44.5099983215332,44.380001068115234,270300,42.88668441772461
2013-09-11,45.79999923706055,44.150001525878906,44.380001068115234,45.529998779296875,322800,43.99799346923828
2013-09-12,46.900001525878906,45.29999923706055,45.68000030517578,46.630001068115234,451900,45.06097412109375
2013-09-13,47.220001220703125,45.880001068115234,46.81999969482422,46.0,591000,44.452171325683594
2013-09-16,46.5099983215332,44.380001068115234,46.470001220703125,44.81999969482422,492400,43.3118782043457
2013-09-17,45.45000076293945,44.06999969482422,44.849998474121094,44.59000015258789,583900,43.08961486816406
2013-09-18,45.380001068115234,43.7400016784668,45.04999923706055,44.66999816894531,441400,43.16691970825195
2013-09-19,45.09000015258789,43.36000061035156,44.70000076293945,44.02000045776367,264600,42.53879928588867
2013-09-20,44.5099983215332,41.880001068115234,43.970001220703125,42.779998779296875,1209100,41.340518951416016
2013-09-23,43.75,42.31999969482422,42.5099983215332,43.54999923706055,562300,42.08461380004883
2013-09-24,44.63999938964844,43.5,44.25,43.630001068115234,449400,42.161922454833984
2013-09-25,44.119998931884766,43.349998474121094,43.84000015258789,43.7599983215332,245900,42.28754425048828
2013-09-26,44.060001373291016,42.810001373291016,42.810001373291016,43.97999954223633,331100,42.50014114379883
2013-09-27,43.7599983215332,42.86000061035156,43.560001373291016,43.150001525878906,283100,41.69807052612305
2013-09-30,43.18000030517578,42.040000915527344,42.470001220703125,42.63999938964844,307800,41.205230712890625
2013-10-01,43.790000915527344,42.61000061035156,42.61000061035156,43.41999816894531,332100,41.95897674560547
2013-10-02,43.86000061035156,42.18000030517578,43.099998474121094,43.220001220703125,491400,41.765716552734375
2013-10-03,44.08000183105469,42.25,43.25,43.83000183105469,359300,42.355194091796875
2013-10-04,47.36000061035156,43.68000030517578,43.81999969482422,46.0099983215332,646600,44.46182632446289
2013-10-07,46.709999084472656,45.150001525878906,45.45000076293945,45.7599983215332,353800,44.220252990722656
2013-10-08,45.970001220703125,43.45000076293945,45.7400016784668,44.560001373291016,830300,43.06062698364258
2013-10-09,44.93000030517578,43.02000045776367,44.66999816894531,43.380001068115234,427500,41.92033386230469
2013-10-10,44.91999816894531,43.470001220703125,43.939998626708984,43.68000030517578,350100,42.21023941040039
2013-10-11,45.310001373291016,43.22999954223633,43.41999816894531,44.70000076293945,475300,43.1959228515625
2013-10-14,46.650001525878906,43.91999816894531,44.5,46.52000045776367,474000,44.95467758178711
2013-10-15,48.31999969482422,45.470001220703125,46.470001220703125,46.849998474121094,619400,45.2735710144043
2013-10-16,50.47999954223633,47.18000030517578,47.18000030517578,49.52000045776367,795200,47.85373306274414
2013-10-17,50.380001068115234,48.54999923706055,49.45000076293945,50.18000030517578,460600,48.49151611328125
2013-10-18,52.38999938964844,50.25,50.63999938964844,52.18000030517578,800100,50.424232482910156
2013-10-21,54.16999816894531,51.04999923706055,51.790000915527344,52.75,863800,50.97505187988281
2013-10-22,53.959999084472656,50.16999816894531,53.369998931884766,50.31999969482422,643500,48.626808166503906
2013-10-23,50.060001373291016,46.279998779296875,50.04999923706055,49.099998474121094,1767500,47.44785690307617
2013-10-24,54.06999969482422,49.119998931884766,49.439998626708984,54.0,1302500,52.1829833984375
2013-10-25,56.15999984741211,53.0099983215332,54.72999954223633,53.31999969482422,772000,51.525856018066406
2013-10-28,54.810001373291016,52.7599983215332,53.72999954223633,53.52000045776367,505500,51.719139099121094
2013-10-29,54.790000915527344,52.939998626708984,54.20000076293945,54.06999969482422,488200,52.25062942504883
2013-10-30,54.66999816894531,53.25,54.0,53.709999084472656,733800,51.902740478515625
2013-10-31,53.5,49.5099983215332,53.5,51.650001525878906,1503800,49.91205978393555
2013-11-01,51.95000076293945,48.189998626708984,51.41999816894531,50.63999938964844,910200,48.93604278564453
2013-11-04,53.47999954223633,49.880001068115234,50.91999816894531,53.15999984741211,1067700,51.37125015258789
2013-11-05,58.709999084472656,53.599998474121094,58.529998779296875,55.13999938964844,1729800,53.28462600708008
2013-11-06,55.88999938964844,52.31999969482422,55.0099983215332,53.459999084472656,1018100,51.661155700683594
2013-11-07,56.0,50.5,55.06999969482422,54.0,4113200,52.1829833984375
2013-11-08,54.470001220703125,53.06999969482422,53.90999984741211,53.470001220703125,1044500,51.67081832885742
2013-11-11,53.88999938964844,53.09000015258789,53.70000076293945,53.290000915527344,572500,51.49687957763672
2013-11-12,53.41999816894531,51.7599983215332,53.04999923706055,52.5,451700,50.73345947265625
2013-11-13,53.70000076293945,52.09000015258789,52.540000915527344,53.150001525878906,1443600,51.36158752441406
2013-11-14,53.77000045776367,51.150001525878906,52.83000183105469,53.119998931884766,492000,51.33258819580078
2013-11-15,53.619998931884766,52.63999938964844,53.25,53.529998779296875,245200,51.72880172729492
2013-11-18,53.7599983215332,49.38999938964844,53.65999984741211,50.209999084472656,883500,48.5205078125
2013-11-19,50.70000076293945,48.5,50.380001068115234,48.81999969482422,908500,47.17728042602539
2013-11-20,50.40999984741211,48.41999816894531,49.310001373291016,48.7599983215332,509600,47.11930465698242
2013-11-21,52.27000045776367,48.97999954223633,48.97999954223633,51.7400016784668,686500,49.9990348815918
2013-11-22,52.650001525878906,50.88999938964844,51.529998779296875,51.529998779296875,478300,49.79609680175781
2013-11-25,51.810001373291016,48.91999816894531,51.540000915527344,50.880001068115234,599700,49.167964935302734
2013-11-26,52.52000045776367,50.7599983215332,51.0,51.61000061035156,572700,49.8734130859375
2013-11-27,52.08000183105469,49.31999969482422,51.45000076293945,50.060001373291016,639400,48.375572204589844
2013-11-29,50.560001373291016,48.63999938964844,49.630001068115234,49.7400016784668,356800,48.06632995605469
2013-12-02,51.11000061035156,49.04999923706055,49.91999816894531,50.369998931884766,527000,48.67512893676758
2013-12-03,52.16999816894531,49.400001525878906,50.45000076293945,50.22999954223633,928700,48.53983688354492
2013-12-04,51.33000183105469,49.54999923706055,50.0,50.45000076293945,561400,48.752437591552734
